69.6319395343156 -0.616161616161616 3.2232622256156
76.8316159119168 -0.616161616161616 3.24669939892337
84.8289858968574 -0.616161616161616 3.25574736704032
93.7025350126523 -0.616161616161616 3.24858103894418
100 -0.616161616161616 3.2343418847599
     
1 -0.595959595959596 0.483594979684312
1.14236952724089 -0.595959595959596 0.499635056680696
1.97658875853128 -0.595959595959596 0.599705190210419
3.47747664172989 -0.595959595959596 0.80050142464753
5.26204518665872 -0.595959595959596 1.05350343046459
7.28662336330944 -0.595959595959596 1.32364026849115
9.57435500118035 -0.595959595959596 1.57662017973524
11.7050825205475 -0.595959595959596 1.75886350931225
13.8708995155653 -0.595959595959596 1.90214204953583
16.0083060854085 -0.595959595959596 2.0138901556425
18.166026977294 -0.595959595959596 2.10593581198617
20.3333107044723 -0.595959595959596 2.18325413971861
22.5447318331842 -0.595959595959596 2.2505221608317
24.8328473116347 -0.595959595959596 2.31041732676075
27.2540275169627 -0.595959595959596 2.36497171885118
29.860645897432 -0.595959595959596 2.41522790014703
32.7046212553445 -0.595959595959596 2.46147123121714
35.8307898572364 -0.595959595959596 2.50329117724861
39.2837117117193 -0.595959595959596 2.53989275414822
43.1089620570585 -0.595959595959596 2.57023183245795
47.3561992199254 -0.595959595959596 2.59297183227616
52.0762129797905 -0.595959595959596 2.60657139723164
57.3223500506474 -0.595959595959596 2.60942187773477
63.1526765981052 -0.595959595959596 2.59996169399553
69.6319395343156 -0.595959595959596 2.57662386716817
76.8316159119168 -0.595959595959596 2.53799363143333
84.8289858968574 -0.595959595959596 2.48294517648288
93.7025350126523 -0.595959595959596 2.41075780810952
100 -0.595959595959596 2.35428444299294
     
1 -0.575757575757576 0.489635235538055
1.14236952724089 -0.575757575757576 0.505459182453276
1.97658875853128 -0.575757575757576 0.603815581893596
3.47747664172989 -0.575757575757576 0.79937410072288
5.26204518665872 -0.575757575757576 1.04236876149476
7.28662336330944 -0.575757575757576 1.29696449429604
9.57435500118035 -0.575757575757576 1.52905623039016
11.7050825205475 -0.575757575757576 1.69034691465988
13.8708995155653 -0.575757575757576 1.81172988603241
16.0083060854085 -0.575757575757576 1.90161092763526
18.166026977294 -0.575757575757576 1.97143164319681
20.3333107044723 -0.575757575757576 2.02633789522012
22.5447318331842 -0.575757575757576 2.07068959935493
24.8328473116347 -0.575757575757576 2.10688263322704
27.2540275169627 -0.575757575757576 2.13644707304682
29.860645897432 -0.575757575757576 2.15999036451153
32.7046212553445 -0.575757575757576 2.17742364225441
35.8307898572364 -0.575757575757576 2.18811594358308
39.2837117117193 -0.575757575757576 2.19115256997757
43.1089620570585 -0.575757575757576 2.1854742641971
47.3561992199254 -0.575757575757576 2.1698503281761
52.0762129797905 -0.575757575757576 2.14302083810276
57.3223500506474 -0.575757575757576 2.10383824845013
63.1526765981052 -0.575757575757576 2.05137784849569
69.6319395343156 -0.575757575757576 1.98491612677732
76.8316159119168 -0.575757575757576 1.90409322776817
84.8289858968574 -0.575757575757576 1.80904258575962
93.7025350126523 -0.575757575757576 1.70050484556291
100 -0.575757575757576 1.62306083485896
     
1 -0.555555555555556 0.495478022218575
1.14236952724089 -0.555555555555556 0.511061023455007
1.97658875853128 -0.555555555555556 0.607537845691134
3.47747664172989 -0.555555555555556 0.797469375949097
5.26204518665872 -0.555555555555556 1.02984917971145
7.28662336330944 -0.555555555555556 1.26807771324638
9.57435500118035 -0.555555555555556 1.47830267707569
11.7050825205475 -0.555555555555556 1.61782319834287
13.8708995155653 -0.555555555555556 1.71667885467518
16.0083060854085 -0.555555555555556 1.78433258238957
18.166026977294 -0.555555555555556 1.83187068459056
20.3333107044723 -0.555555555555556 1.86464098249685
22.5447318331842 -0.555555555555556 1.88671793490748
24.8328473116347 -0.555555555555556 1.90026310156584
27.2540275169627 -0.555555555555556 1.90638747878587
29.860645897432 -0.555555555555556 1.90538141688805
32.7046212553445 -0.555555555555556 1.89693818800675
35.8307898572364 -0.555555555555556 1.88039299295583
39.2837117117193 -0.555555555555556 1.85493027220053
43.1089620570585 -0.555555555555556 1.81972461621367
47.3561992199254 -0.555555555555556 1.77392763373495
52.0762129797905 -0.555555555555556 1.71684719231407
57.3223500506474 -0.555555555555556 1.64807679696218
63.1526765981052 -0.555555555555556 1.56758307934069
69.6319395343156 -0.555555555555556 1.47568575071901
76.8316159119168 -0.555555555555556 1.37318569338537
84.8289858968574 -0.555555555555556 1.2614405594091
93.7025350126523 -0.555555555555556 1.14241280631167
100 -0.555555555555556 1.06201481175328
     
1 -0.535353535353535 0.501125149538349
1.14236952724089 -0.535353535353535 0.516443086979554
1.97658875853128 -0.535353535353535 0.610881123782982
3.47747664172989 -0.535353535353535 0.794824466715751
5.26204518665872 -0.535353535353535 1.0160585724757
7.28662336330944 -0.535353535353535 1.23726311039736
9.57435500118035 -0.535353535353535 1.42495961032094
11.7050825205475 -0.535353535353535 1.54230797062874
13.8708995155653 -0.535353535353535 1.61853471503305
16.0083060854085 -0.535353535353535 1.66421627400419
18.166026977294 -0.535353535353535 1.6901134711505
20.3333107044723 -0.535353535353535 1.70179047207039
22.5447318331842 -0.535353535353535 1.70306720112055
24.8328473116347 -0.535353535353535 1.69591808983287
27.2540275169627 -0.535353535353535 1.68112649328952
29.860645897432 -0.535353535353535 1.6587872350937
32.7046212553445 -0.535353535353535 1.62852705310498
35.8307898572364 -0.535353535353535 1.58981184654677
39.2837117117193 -0.535353535353535 1.54210147630958
43.1089620570585 -0.535353535353535 1.48498366575335
47.3561992199254 -0.535353535353535 1.41816414618281
52.0762129797905 -0.535353535353535 1.3416559431983
57.3223500506474 -0.535353535353535 1.25587352146094
63.1526765981052 -0.535353535353535 1.1616735999046
69.6319395343156 -0.535353535353535 1.06030555375308
76.8316159119168 -0.535353535353535 0.953471818389996
84.8289858968574 -0.535353535353535 0.843319697281511
93.7025350126523 -0.535353535353535 0.732395440196666
100 -0.535353535353535 0.660941942814026
     
1 -0.515151515151515 0.506579128835589
1.14236952724089 -0.515151515151515 0.521608633451959
1.97658875853128 -0.515151515151515 0.613855651247305
3.47747664172989 -0.515151515151515 0.791478289130665
5.26204518665872 -0.515151515151515 1.00111232765759
7.28662336330944 -0.515151515151515 1.20480126788473
9.57435500118035 -0.515151515151515 1.36960957764422
11.7050825205475 -0.515151515151515 1.46476954877642
13.8708995155653 -0.515151515151515 1.51874400345618
16.0083060854085 -0.515151515151515 1.5432457924698
18.166026977294 -0.515151515151515 1.54873224127434
20.3333107044723 -0.515151515151515 1.54097705814276
22.5447318331842 -0.515151515151515 1.52356851108556
24.8328473116347 -0.515151515151515 1.49833187323844
27.2540275169627 -0.515151515151515 1.46580807513955
29.860645897432 -0.515151515151515 1.42600262688534
32.7046212553445 -0.515151515151515 1.37859850978894
35.8307898572364 -0.515151515151515 1.32330856654129
39.2837117117193 -0.515151515151515 1.25997339069983
43.1089620570585 -0.515151515151515 1.18867512643204
47.3561992199254 -0.515151515151515 1.10971619644907
52.0762129797905 -0.515151515151515 1.02378964010084
57.3223500506474 -0.515151515151515 0.932017425316402
63.1526765981052 -0.515151515151515 0.835927809662421
69.6319395343156 -0.515151515151515 0.737358104443575
76.8316159119168 -0.515151515151515 0.638437120356334
84.8289858968574 -0.515151515151515 0.541497259650698
93.7025350126523 -0.515151515151515 0.448954225142337
100 -0.515151515151515 0.392057772132028
     
1 -0.494949494949495 0.511843150864155
1.14236952724089 -0.494949494949495 0.526561648441073
1.97658875853128 -0.494949494949495 0.616472674421998
3.47747664172989 -0.494949494949495 0.787471139349732
5.26204518665872 -0.494949494949495 0.985126253593702
7.28662336330944 -0.494949494949495 1.17096703558478
9.57435500118035 -0.494949494949495 1.31280978810463
11.7050825205475 -0.494949494949495 1.38611410256806
13.8708995155653 -0.494949494949495 1.41862946057609
16.0083060854085 -0.494949494949495 1.42319162056441
18.166026977294 -0.494949494949495 1.40996296645391
20.3333107044723 -0.494949494949495 1.38489612438418
22.5447318331842 -0.494949494949495 1.35135717312992
24.8328473116347 -0.494949494949495 1.31104450658692
27.2540275169627 -0.494949494949495 1.26432479355292
29.860645897432 -0.494949494949495 1.21119224462219
32.7046212553445 -0.494949494949495 1.15146605132116
35.8307898572364 -0.494949494949495 1.08516127947221
39.2837117117193 -0.494949494949495 1.01252443557245
43.1089620570585 -0.494949494949495 0.934113446364139
47.3561992199254 -0.494949494949495 0.850751078675472
52.0762129797905 -0.494949494949495 0.763653146611583
57.3223500506474 -0.494949494949495 0.674400895844733
63.1526765981052 -0.494949494949495 0.584853350830189
69.6319395343156 -0.494949494949495 0.497005265211685
76.8316159119168 -0.494949494949495 0.412908881875746
84.8289858968574 -0.494949494949495 0.334541469580632
93.7025350126523 -0.494949494949495 0.263662787570083
100 -0.494949494949495 0.222130345312726
     
1 -0.474747474747475 0.516921062308837
1.14236952724089 -0.474747474747475 0.531306813276472
1.97658875853128 -0.474747474747475 0.618744368575727
3.47747664172989 -0.474747474747475 0.782844384635941
5.26204518665872 -0.474747474747475 0.968215580083749
7.28662336330944 -0.474747474747475 1.13602678039474
9.57435500118035 -0.474747474747475 1.25508567744975
11.7050825205475 -0.474747474747475 1.30717419319314
13.8708995155653 -0.474747474747475 1.31937259339485
16.0083060854085 -0.474747474747475 1.30558801633151
18.166026977294 -0.474747474747475 1.27567905984386
20.3333107044723 -0.474747474747475 1.2357223092023
22.5447318331842 -0.474747474747475 1.1888548631627
24.8328473116347 -0.474747474747475 1.13665165051129
27.2540275169627 -0.474747474747475 1.07935013840749
29.860645897432 -0.474747474747475 1.01697712761348
32.7046212553445 -0.474747474747475 0.949520738907486
35.8307898572364 -0.474747474747475 0.877293079053263
39.2837117117193 -0.474747474747475 0.80089952203698
43.1089620570585 -0.474747474747475 0.721274338730609
47.3561992199254 -0.474747474747475 0.639600201974376
52.0762129797905 -0.474747474747475 0.557382323726701
57.3223500506474 -0.474747474747475 0.476359172334627
63.1526765981052 -0.474747474747475 0.39836502347132
69.6319395343156 -0.474747474747475 0.325164759196796
76.8316159119168 -0.474747474747475 0.258351087407337
84.8289858968574 -0.474747474747475 0.199216106745988
93.7025350126523 -0.474747474747475 0.148642309010686
100 -0.474747474747475 0.120463045239735
     
1 -0.454545454545455 0.521817341195069
1.14236952724089 -0.454545454545455 0.535849474582108
1.97658875853128 -0.454545454545455 0.620683755587598
3.47747664172989 -0.454545454545455 0.777640167454254
5.26204518665872 -0.454545454545455 0.95049404695255
7.28662336330944 -0.454545454545455 1.10023602652444
9.57435500118035 -0.454545454545455 1.1969258336815
11.7050825205475 -0.454545454545455 1.22870061694893
13.8708995155653 -0.454545454545455 1.22200300115341
16.0083060854085 -0.454545454545455 1.19172210207775
18.166026977294 -0.454545454545455 1.14738446832659
20.3333107044723 -0.454545454545455 1.09511304985812
22.5447318331842 -0.454545454545455 1.03779270745064
24.8328473116347 -0.454545454545455 0.976859572798094
27.2540275169627 -0.454545454545455 0.912442542302072
29.860645897432 -0.454545454545455 0.844611268861652
32.7046212553445 -0.454545454545455 0.773512313211288
35.8307898572364 -0.454545454545455 0.699699955346208
39.2837117117193 -0.454545454545455 0.6240388108936
43.1089620570585 -0.454545454545455 0.54769049789921
47.3561992199254 -0.454545454545455 0.471998388244746
52.0762129797905 -0.454545454545455 0.398508562285542
57.3223500506474 -0.454545454545455 0.328836124791367
63.1526765981052 -0.454545454545455 0.264504996881616
69.6319395343156 -0.454545454545455 0.206790576371436
76.8316159119168 -0.454545454545455 0.156631997059593
84.8289858968574 -0.454545454545455 0.114548878142318
93.7025350126523 -0.454545454545455 0.0806008008019769
100 -0.454545454545455 0.0626621018982538
     
1 -0.434343434343434 0.526537071458019
1.14236952724089 -0.434343434343434 0.540195613031974
1.97658875853128 -0.434343434343434 0.622304622290687
3.47747664172989 -0.434343434343434 0.77190112456879
5.26204518665872 -0.434343434343434 0.93207308463633
7.28662336330944 -0.434343434343434 1.0638374890373
9.57435500118035 -0.434343434343434 1.13877824226121
11.7050825205475 -0.434343434343434 1.15135735505387
13.8708995155653 -0.434343434343434 1.1273938496076
16.0083060854085 -0.434343434343434 1.08263348593934
18.166026977294 -0.434343434343434 1.02622310983975
20.3333107044723 -0.434343434343434 0.964235506401749
22.5447318331842 -0.434343434343434 0.899265730061516
24.8328473116347 -0.434343434343434 0.832579949715005
27.2540275169627 -0.434343434343434 0.764197306681529
29.860645897432 -0.434343434343434 0.694212409694644
32.7046212553445 -0.434343434343434 0.622886538172272
35.8307898572364 -0.434343434343434 0.550928446549573
39.2837117117193 -0.434343434343434 0.4793347050664
43.1089620570585 -0.434343434343434 0.409329699981645
47.3561992199254 -0.434343434343434 0.342222546210213
52.0762129797905 -0.434343434343434 0.279386443333737
57.3223500506474 -0.434343434343434 0.22210555267934
63.1526765981052 -0.434343434343434 0.171422363316496
69.6319395343156 -0.434343434343434 0.128017000415277
76.8316159119168 -0.434343434343434 0.0921634974712636
84.8289858968574 -0.434343434343434 0.0637118547333645
93.7025350126523 -0.434343434343434 0.0421207468298043
100 -0.434343434343434 0.0313312922079683
     
1 -0.414141414141414 0.531085916930286
1.14236952724089 -0.414141414141414 0.544351811624222
1.97658875853128 -0.414141414141414 0.623621440087634
3.47747664172989 -0.414141414141414 0.765670122772557
5.26204518665872 -0.414141414141414 0.913061089322588
7.28662336330944 -0.414141414141414 1.02705949393625
9.57435500118035 -0.414141414141414 1.0810477767746
11.7050825205475 -0.414141414141414 1.07571934659804
13.8708995155653 -0.414141414141414 1.03626270748802
16.0083060854085 -0.414141414141414 0.979122659676678
18.166026977294 -0.414141414141414 0.913001229507482
20.3333107044723 -0.414141414141414 0.843810844252722
22.5447318331842 -0.414141414141414 0.773808843901092
24.8328473116347 -0.414141414141414 0.704049320615379
27.2540275169627 -0.414141414141414 0.634424004930511
29.860645897432 -0.414141414141414 0.565014928819831
32.7046212553445 -0.414141414141414 0.496134093875978
35.8307898572364 -0.414141414141414 0.428542832472171
39.2837117117193 -0.414141414141414 0.363239038846503
43.1089620570585 -0.414141414141414 0.301358948969892
47.3561992199254 -0.414141414141414 0.244018773280866
52.0762129797905 -0.414141414141414 0.192270207800871
57.3223500506474 -0.414141414141414 0.146953699798921
63.1526765981052 -0.414141414141414 0.108578652128619
69.6319395343156 -0.414141414141414 0.0772572102188335
76.8316159119168 -0.414141414141414 0.0527156818318158
84.8289858968574 -0.414141414141414 0.0343386948926373
93.7025350126523 -0.414141414141414 0.0212553883474305
100 -0.414141414141414 0.0150900589433733
     
1 -0.393939393939394 0.535470095000271
1.14236952724089 -0.393939393939394 0.548325223759736
1.97658875853128 -0.393939393939394 0.624649286397377
3.47747664172989 -0.393939393939394 0.75899001255298
5.26204518665872 -0.393939393939394 0.893562793406862
7.28662336330944 -0.393939393939394 0.990114770459845
9.57435500118035 -0.393939393939394 1.02409483488181
11.7050825205475 -0.393939393939394 1.00227274298765
13.8708995155653 -0.393939393939394 0.949176858152812
16.0083060854085 -0.393939393939394 0.881766291486885
18.166026977294 -0.393939393939394 0.808219169810434
20.3333107044723 -0.393939393939394 0.734169978697156
22.5447318331842 -0.393939393939394 0.66148517587055
24.8328473116347 -0.393939393939394 0.590959620907143
27.2540275169627 -0.393939393939394 0.522330233434056
29.860645897432 -0.393939393939394 0.455618925171003
32.7046212553445 -0.393939393939394 0.391117357870445
35.8307898572364 -0.393939393939394 0.329540230537833
39.2837117117193 -0.393939393939394 0.271772302854885
43.1089620570585 -0.393939393939394 0.218744514494085
47.3561992199254 -0.393939393939394 0.171275292998187
52.0762129797905 -0.393939393939394 0.130020982906586
57.3223500506474 -0.393939393939394 0.0953562483323667
63.1526765981052 -0.393939393939394 0.0673018866006537
69.6319395343156 -0.393939393939394 0.0455165889222464
76.8316159119168 -0.393939393939394 0.0293573787649018
84.8289858968574 -0.393939393939394 0.0179660483165357
93.7025350126523 -0.393939393939394 0.0103780266834936
100 -0.393939393939394 0.00701552051396349
     
1 -0.373737373737374 0.539696350184915
1.14236952724089 -0.373737373737374 0.552123541399434
1.97658875853128 -0.373737373737374 0.625403768441555
3.47747664172989 -0.373737373737374 0.75190340068278
5.26204518665872 -0.373737373737374 0.873678730446575
7.28662336330944 -0.373737373737374 0.95319959497794
9.57435500118035 -0.373737373737374 0.968235000634218
11.7050825205475 -0.373737373737374 0.931417267549509
13.8708995155653 -0.373737373737374 0.866562161298359
16.0083060854085 -0.373737373737374 0.790937541579317
18.166026977294 -0.373737373737374 0.712109220395816
20.3333107044723 -0.373737373737374 0.635315419482982
22.5447318331842 -0.373737373737374 0.561978742721758
24.8328473116347 -0.373737373737374 0.492588628937583
27.2540275169627 -0.373737373737374 0.426696911419582
29.860645897432 -0.373737373737374 0.364216908039293
32.7046212553445 -0.373737373737374 0.305353200370147
35.8307898572364 -0.373737373737374 0.250690163098254
39.2837117117193 -0.373737373737374 0.200913706889744
43.1089620570585 -0.373737373737374 0.156675810803472
47.3561992199254 -0.373737373737374 0.118449544939293
52.0762129797905 -0.373737373737374 0.0864899137940519
57.3223500506474 -0.373737373737374 0.0607535442778045
63.1526765981052 -0.373737373737374 0.0408769335700577
69.6319395343156 -0.373737373737374 0.0262170937147012
76.8316159119168 -0.373737373737374 0.0159435650988334
84.8289858968574 -0.373737373737374 0.00914108391650039
93.7025350126523 -0.373737373737374 0.00491235519919302
100 -0.373737373737374 0.00315502095452727
     
1 -0.353535353535354 0.543771927851103
1.14236952724089 -0.353535353535354 0.555754963561748
1.97658875853128 -0.353535353535354 0.625900949827981
3.47747664172989 -0.353535353535354 0.744452442429205
5.26204518665872 -0.353535353535354 0.853504792403701
7.28662336330944 -0.353535353535354 0.91649326094886
9.57435500118035 -0.353535353535354 0.913739602303023
11.7050825205475 -0.353535353535354 0.863470290633884
13.8708995155653 -0.353535353535354 0.78871455410121
16.0083060854085 -0.353535353535354 0.706829642538229
18.166026977294 -0.353535353535354 0.624676564045711
20.3333107044723 -0.353535353535354 0.546984657365193
22.5447318331842 -0.353535353535354 0.474685068019172
24.8328473116347 -0.353535353535354 0.40792194664812
27.2540275169627 -0.353535353535354 0.346034927573401
29.860645897432 -0.353535353535354 0.288786708162794
32.7046212553445 -0.353535353535354 0.2362406921198
35.8307898572364 -0.353535353535354 0.188790558079796
39.2837117117193 -0.353535353535354 0.146871759286268
43.1089620570585 -0.353535353535354 0.110827590382725
47.3561992199254 -0.353535353535354 0.0807885124230736
52.0762129797905 -0.353535353535354 0.0566531212369516
57.3223500506474 -0.353535353535354 0.0380499616212646
63.1526765981052 -0.353535353535354 0.0243590368416921
69.6319395343156 -0.353535353535354 0.0147845590956993
76.8316159119168 -0.353535353535354 0.00845743105705759
84.8289858968574 -0.353535353535354 0.00453096069957149
93.7025350126523 -0.353535353535354 0.00225865793410911
100 -0.353535353535354 0.00137541905422734
     
1 -0.333333333333333 0.547704548309861
1.14236952724089 -0.333333333333333 0.559228165408091
1.97658875853128 -0.333333333333333 0.626157280337487
3.47747664172989 -0.333333333333333 0.736678653797967
5.26204518665872 -0.333333333333333 0.833131875780146
7.28662336330944 -0.333333333333333 0.880157845769077
9.57435500118035 -0.333333333333333 0.860837029076569
11.7050825205475 -0.333333333333333 0.798672235341056
13.8708995155653 -0.333333333333333 0.715813337085857
16.0083060854085 -0.333333333333333 0.629481176207319
18.166026977294 -0.333333333333333 0.545740799766767
20.3333107044723 -0.333333333333333 0.468711475695446
22.5447318331842 -0.333333333333333 0.39879502021948
24.8328473116347 -0.333333333333333 0.335760913957109
27.2540275169627 -0.333333333333333 0.278717220994436
29.860645897432 -0.333333333333333 0.227245493790617
32.7046212553445 -0.333333333333333 0.18123132176823
35.8307898572364 -0.333333333333333 0.14084351423186
39.2837117117193 -0.333333333333333 0.106248803656415
43.1089620570585 -0.333333333333333 0.0774897838610785
47.3561992199254 -0.333333333333333 0.0543943389613356
52.0762129797905 -0.333333333333333 0.0365800559431544
57.3223500506474 -0.333333333333333 0.0234532631605795
63.1526765981052 -0.333333333333333 0.0142605114418421
69.6319395343156 -0.333333333333333 0.00817459116512492
76.8316159119168 -0.333333333333333 0.00438904976230416
84.8289858968574 -0.333333333333333 0.00219180278340593
93.7025350126523 -0.333333333333333 0.00101077238982686
100 -0.333333333333333 0.000582472354062463
     
1 -0.313131313131313 0.551502381496662
1.14236952724089 -0.313131313131313 0.562552268149938
1.97658875853128 -0.313131313131313 0.626189529270159
3.47747664172989 -0.313131313131313 0.728622743973838
5.26204518665872 -0.313131313131313 0.812645612262675
7.28662336330944 -0.313131313131313 0.844338242928681
9.57435500118035 -0.313131313131313 0.809714669536284
11.7050825205475 -0.313131313131313 0.73719294832795
13.8708995155653 -0.313131313131313 0.647935475892251
16.0083060854085 -0.313131313131313 0.558801715421631
18.166026977294 -0.313131313131313 0.474976041847035
20.3333107044723 -0.313131313131313 0.399882538852917
22.5447318331842 -0.313131313131313 0.333368776324998
24.8328473116347 -0.313131313131313 0.274813362650709
27.2540275169627 -0.313131313131313 0.223083999599695
29.860645897432 -0.313131313131313 0.177564677071961
32.7046212553445 -0.313131313131313 0.137945522251904
35.8307898572364 -0.313131313131313 0.104161330744888
39.2837117117193 -0.313131313131313 0.0761201234828198
43.1089620570585 -0.313131313131313 0.0535995428156852
47.3561992199254 -0.313131313131313 0.0361872859014745
52.0762129797905 -0.313131313131313 0.0233068092955134
57.3223500506474 -0.313131313131313 0.0142437744775477
63.1526765981052 -0.313131313131313 0.00821231748382397
69.6319395343156 -0.313131313131313 0.00443794973370188
76.8316159119168 -0.313131313131313 0.00223190499149026
84.8289858968574 -0.313131313131313 0.00103657885416569
93.7025350126523 -0.313131313131313 0.000441118187910892
100 -0.313131313131313 0.000240126528925483
     
1 -0.292929292929293 0.555174022440011
1.14236952724089 -0.292929292929293 0.565736809996579
1.97658875853128 -0.292929292929293 0.626014722657884
3.47747664172989 -0.292929292929293 0.72032446788929
5.26204518665872 -0.292929292929293 0.792126178703443
7.28662336330944 -0.292929292929293 0.809162426570532
9.57435500118035 -0.292929292929293 0.760521338829415
11.7050825205475 -0.292929292929293 0.679138700409572
13.8708995155653 -0.292929292929293 0.585070255122153
16.0083060854085 -0.292929292929293 0.494596757111997
18.166026977294 -0.292929292929293 0.411948115513185
20.3333107044723 -0.292929292929293 0.339787521775172
22.5447318331842 -0.292929292929293 0.277398250450983
24.8328473116347 -0.292929292929293 0.223766185352264
27.2540275169627 -0.292929292929293 0.177521565672167
29.860645897432 -0.292929292929293 0.137848905180233
32.7046212553445 -0.292929292929293 0.104243079531455
35.8307898572364 -0.292929292929293 0.0764167829659124
39.2837117117193 -0.292929292929293 0.0540501951325392
43.1089620570585 -0.292929292929293 0.0367085522624575
47.3561992199254 -0.292929292929293 0.0238104101267056
52.0762129797905 -0.292929292929293 0.0146688139928278
57.3223500506474 -0.292929292929293 0.00853347594509761
63.1526765981052 -0.292929292929293 0.00465816055772988
69.6319395343156 -0.292929292929293 0.00236909365713474
76.8316159119168 -0.292929292929293 0.00111390514608371
84.8289858968574 -0.292929292929293 0.000480135724635056
93.7025350126523 -0.292929292929293 0.000188109933280686
100 -0.292929292929293 9.65709640764661e-05
     
1 -0.272727272727273 0.558728467709054
1.14236952724089 -0.272727272727273 0.568791718347972
1.97658875853128 -0.272727272727273 0.625650084602925
3.47747664172989 -0.272727272727273 0.711822498646899
5.26204518665872 -0.272727272727273 0.771648180659102
7.28662336330944 -0.272727272727273 0.774741915210608
9.57435500118035 -0.272727272727273 0.713370069007331
11.7050825205475 -0.272727272727273 0.624559519404528
13.8708995155653 -0.272727272727273 0.527133734952901
16.0083060854085 -0.272727272727273 0.436591132297935
18.166026977294 -0.272727272727273 0.356147858168411
20.3333107044723 -0.272727272727273 0.287661844738939
22.5447318331842 -0.272727272727273 0.229857501162336
24.8328473116347 -0.272727272727273 0.181340261587964
27.2540275169627 -0.272727272727273 0.140517113601847
29.860645897432 -0.272727272727273 0.106384351258559
32.7046212553445 -0.272727272727273 0.078256714344856
35.8307898572364 -0.272727272727273 0.0556522881018983
39.2837117117193 -0.272727272727273 0.0380671231931531
43.1089620570585 -0.272727272727273 0.0249133668210722
47.3561992199254 -0.272727272727273 0.0155094585388443
52.0762129797905 -0.272727272727273 0.00912928341808373
57.3223500506474 -0.272727272727273 0.00504907968512241
63.1526765981052 -0.272727272727273 0.00260581586989338
69.6319395343156 -0.272727272727273 0.00124534716144442
76.8316159119168 -0.272727272727273 0.000546489942479493
84.8289858968574 -0.272727272727273 0.000218201440963083
93.7025350126523 -0.272727272727273 7.85380559218047e-05
100 -0.272727272727273 3.79674685523785e-05
     
1 -0.252525252525253 0.562175093019569
1.14236952724089 -0.252525252525253 0.571727283422555
1.97658875853128 -0.252525252525253 0.625112982957262
3.47747664172989 -0.252525252525253 0.703154319340947
5.26204518665872 -0.252525252525253 0.751280603284444
7.28662336330944 -0.252525252525253 0.741172401873678
9.57435500118035 -0.252525252525253 0.668341147201298
11.7050825205475 -0.252525252525253 0.573456599760608
13.8708995155653 -0.252525252525253 0.473982577175052
16.0083060854085 -0.252525252525253 0.384450322397532
18.166026977294 -0.252525252525253 0.307019964955944
20.3333107044723 -0.252525252525253 0.242721733660788
22.5447318331842 -0.252525252525253 0.189741520023277
24.8328473116347 -0.252525252525253 0.146329351598193
27.2540275169627 -0.252525252525253 0.110692972368329
29.860645897432 -0.252525252525253 0.081662391534381
32.7046212553445 -0.252525252525253 0.0583983014902568
35.8307898572364 -0.252525252525253 0.040261395284819
39.2837117117193 -0.252525252525253 0.0266127969886084
43.1089620570585 -0.252525252525253 0.0167697288694793
47.3561992199254 -0.252525252525253 0.0100104968062592
52.0762129797905 -0.252525252525253 0.00562423780849537
57.3223500506474 -0.252525252525253 0.00295386175937998
63.1526765981052 -0.252525252525253 0.0014395143459497
69.6319395343156 -0.252525252525253 0.000645552897769456
76.8316159119168 -0.252525252525253 0.000263980435927132
84.8289858968574 -0.252525252525253 9.74662456674471e-05
93.7025350126523 -0.252525252525253 3.21674548140201e-05
100 -0.252525252525253 1.46235367422412e-05
     
1 -0.232323232323232 0.565523632166415
1.14236952724089 -0.232323232323232 0.574554133495601
1.97658875853128 -0.232323232323232 0.62442087951504
3.47747664172989 -0.232323232323232 0.694356133668772
5.26204518665872 -0.232323232323232 0.731086823111292
7.28662336330944 -0.232323232323232 0.708534519090602
9.57435500118035 -0.232323232323232 0.625485298330784
11.7050825205475 -0.232323232323232 0.525789577240437
13.8708995155653 -0.232323232323232 0.425426918425688
16.0083060854085 -0.232323232323232 0.337799329148661
18.166026977294 -0.232323232323232 0.263987174493822
20.3333107044723 -0.232323232323232 0.204191828240038
22.5447318331842 -0.232323232323232 0.156094415157883
24.8328473116347 -0.232323232323232 0.117625193949782
27.2540275169627 -0.232323232323232 0.0868242283486517
29.860645897432 -0.232323232323232 0.0623847715532475
32.7046212553445 -0.232323232323232 0.0433463494406747
35.8307898572364 -0.232323232323232 0.0289538033565575
39.2837117117193 -0.232323232323232 0.0184821001526327
43.1089620570585 -0.232323232323232 0.0112051473211449
47.3561992199254 -0.232323232323232 0.00640846772553352
52.0762129797905 -0.232323232323232 0.00343345805622973
57.3223500506474 -0.232323232323232 0.00171066946140608
63.1526765981052 -0.232323232323232 0.000786309867272052
69.6319395343156 -0.232323232323232 0.000330469413437971
76.8316159119168 -0.232323232323232 0.000125750888615217
84.8289858968574 -0.232323232323232 4.28671888104629e-05
93.7025350126523 -0.232323232323232 1.29502415831878e-05
100 -0.232323232323232 5.52950119322001e-06
     
1 -0.212121212121212 0.568784157439536
1.14236952724089 -0.212121212121212 0.577283211909944
1.97658875853128 -0.212121212121212 0.623591284851098
3.47747664172989 -0.212121212121212 0.685462794592553
5.26204518665872 -0.212121212121212 0.711124674124126
7.28662336330944 -0.212121212121212 0.676894708951617
9.57435500118035 -0.212121212121212 0.584826922133994
11.7050825205475 -0.212121212121212 0.48148350013769
